"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"71",3860335353,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122560861","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.681283,-123.155053,9,NA,NA,NA,NA,NA,"2022-06-19T15:04:24",19,6,2022,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","122560861","","savannahrouse","2022-06-19T22:25:49","CC_BY_NC_4_0","savannahrouse","savannahrouse","","","2022-12-09T20:29:42.849Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"72",3902173366,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/44437294","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.373686,-123.348642,NA,NA,NA,NA,NA,NA,"2020-04-30T18:42:25",30,4,2020,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","44437294","","Ben Keen","2020-05-01T02:35:52","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:50.263Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"73",3118293547,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/78478917","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.722162,-123.097336,29,NA,NA,NA,NA,NA,"2021-05-11T08:49:55",11,5,2021,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","78478917","","rileyparsons","2021-05-12T17:38:41","CC_BY_NC_4_0","rileyparsons","rileyparsons","","","2022-12-09T20:28:49.726Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"74",3307255920,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/83299551","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.787258,-123.124097,3200,NA,NA,NA,NA,NA,"2021-06-16T12:22:11",16,6,2021,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","83299551","","bakervicky","2021-06-16T19:25:50","CC_BY_NC_4_0","bakervicky","bakervicky","","","2022-12-09T20:28:58.835Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"75",3802617314,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/22489593","Protozoa","Mycetozoa","Myxomycetes","Physarales","Didymiaceae","Mucilago","Mucilago crustacea","","SPECIES","Mucilago crustacea P.Micheli ex F.H.Wigg., 1780","Mucilago crustacea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.399078,-123.354211,5,NA,NA,NA,NA,NA,"2019-04-14T12:52:04",14,4,2019,5425955,5425955,"HUMAN_OBSERVATION","iNaturalist","Observations","22489593","","Ben Keen","2019-04-14T23:10:04","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:43.531Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"76",3335417550,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/88637295","Protozoa","Mycetozoa","Myxomycetes","Cribrariales","Tubiferaceae","Lycogala","Lycogala epidendrum","","SPECIES","Lycogala epidendrum (L.) Fr., 1829","Lycogala epidendrum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.507563,-123.202775,6,NA,NA,NA,NA,NA,"2021-07-25T14:43:50",25,7,2021,3213482,3213482,"HUMAN_OBSERVATION","iNaturalist","Observations","88637295","","kristinop","2021-07-26T01:48:16","CC_BY_NC_4_0","kristinop","kristinop","","","2022-12-09T20:29:07.093Z","StillImage","COORDINATE_ROUNDED"
"77",3860544288,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121286735","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.38017,-123.196497,124,NA,NA,NA,NA,NA,"2022-06-11T11:29:58",11,6,2022,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","121286735","","Ben Keen","2022-06-11T19:22:45","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:35:08.006Z","StillImage","COORDINATE_ROUNDED"
"78",2283251027,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/28534786","Protozoa","Mycetozoa","Myxomycetes","Cribrariales","Tubiferaceae","Lycogala","Lycogala epidendrum","","SPECIES","Lycogala epidendrum (L.) Fr., 1829","Lycogala epidendrum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388416,-123.355141,NA,NA,NA,NA,NA,NA,"2019-07-09T17:58:08",9,7,2019,3213482,3213482,"HUMAN_OBSERVATION","iNaturalist","Observations","28534786","","Ben Keen","2019-07-10T02:21:58","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:37.247Z","StillImage;StillImage","COORDINATE_ROUNDED"
"79",2814349985,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/51426941","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.372082,-123.371972,12,NA,NA,NA,NA,NA,"2020-06-29T18:31:43",29,6,2020,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","51426941","","Ben Keen","2020-07-02T05:19:47","CC_BY_NC_4_0","Tobin Sparling","Tobin Sparling","","","2022-12-09T20:28:27.104Z","StillImage;StillImage","COORDINATE_ROUNDED"
"80",3802515346,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/82699048","Protozoa","Mycetozoa","Myxomycetes","Physarales","Didymiaceae","Mucilago","Mucilago crustacea","","SPECIES","Mucilago crustacea P.Micheli ex F.H.Wigg., 1780","Mucilago crustacea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.756585,-123.174812,8934,NA,NA,NA,NA,NA,"2021-06-05T12:00:00",5,6,2021,5425955,5425955,"HUMAN_OBSERVATION","iNaturalist","Observations","82699048","","shannonmei","2021-06-12T16:20:32","CC_BY_NC_4_0","shannonmei","shannonmei","","","2022-12-09T20:34:05.325Z","StillImage","COORDINATE_ROUNDED"
"81",3058987408,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/37145384","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Badhamia","Badhamia utricularis","","SPECIES","Badhamia utricularis (Bull.) Berk., 1852","Badhamia utricularis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388134,-123.353554,NA,NA,NA,NA,NA,NA,"2019-12-31T14:53:35",31,12,2019,3214309,3214309,"HUMAN_OBSERVATION","iNaturalist","Observations","37145384","","Ben Keen","2020-01-06T01:21:32","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:14.026Z","StillImage;StillImage","COORDINATE_ROUNDED"
"82",3330412682,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/87316022","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.466708,-123.214154,357,NA,NA,NA,NA,NA,"2021-07-16T10:44:53",16,7,2021,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","87316022","","garethwheatley","2021-07-16T21:00:12","CC_BY_NC_4_0","garethwheatley","garethwheatley","","","2022-12-09T20:29:13.879Z","StillImage","COORDINATE_ROUNDED"
"83",3888777556,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/128904428","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.682305,-123.150917,106,NA,NA,NA,NA,NA,"2022-07-31T08:42:01",31,7,2022,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","128904428","","Sean Vanderluit","2022-08-01T00:45:27","CC_BY_NC_4_0","Sean Vanderluit","Sean Vanderluit","","","2022-12-09T20:29:48.366Z","StillImage","COORDINATE_ROUNDED"
"84",3892567141,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130988440","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Leocarpus","Leocarpus fragilis","","SPECIES","Leocarpus fragilis (Dicks.) Rostaf., 1874","Leocarpus fragilis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.642487,-122.870918,9,NA,NA,NA,NA,NA,"2022-07-23T12:08:33",23,7,2022,3214957,3214957,"HUMAN_OBSERVATION","iNaturalist","Observations","130988440","","ninalaflamme","2022-08-15T21:15:34","CC_BY_NC_4_0","ninalaflamme","ninalaflamme","","","2022-12-09T20:35:26.248Z","StillImage","COORDINATE_ROUNDED"
"85",2550115708,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/37419493","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Badhamia","Badhamia utricularis","","SPECIES","Badhamia utricularis (Bull.) Berk., 1852","Badhamia utricularis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.387978,-123.353928,NA,NA,NA,NA,NA,NA,"2020-01-08T16:37:41",8,1,2020,3214309,3214309,"HUMAN_OBSERVATION","iNaturalist","Observations","37419493","","Ben Keen","2020-01-09T05:13:04","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:17.620Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"86",2851057824,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/56505256","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.457089,-123.198958,NA,NA,NA,NA,NA,NA,"2020-08-14T10:10:03",14,8,2020,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","56505256","","Bridget McEwan","2020-08-15T12:43:29","CC_BY_NC_4_0","Bridget McEwan","Bridget McEwan","","","2022-12-09T20:28:34.293Z","StillImage","COORDINATE_ROUNDED"
"87",3456763492,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/103912385","Protozoa","Mycetozoa","Myxomycetes","Cribrariales","Tubiferaceae","Lycogala","Lycogala epidendrum","","SPECIES","Lycogala epidendrum (L.) Fr., 1829","Lycogala epidendrum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.401135,-123.209684,8,NA,NA,NA,NA,NA,"2021-06-25T10:02:00",25,6,2021,3213482,3213482,"HUMAN_OBSERVATION","iNaturalist","Observations","103912385","","Adam Jermakow","2021-12-29T21:32:30","CC_BY_NC_4_0","Adam Jermakow","Adam Jermakow","","","2022-12-09T20:29:31.967Z","","COORDINATE_ROUNDED"
"88",2576341769,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39480979","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Badhamia","Badhamia utricularis","","SPECIES","Badhamia utricularis (Bull.) Berk., 1852","Badhamia utricularis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.389836,-123.366528,NA,NA,NA,NA,NA,NA,"2020-03-02T19:57:15",2,3,2020,3214309,3214309,"HUMAN_OBSERVATION","iNaturalist","Observations","39480979","","Ben Keen","2020-03-03T04:43:03","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:34.022Z","StillImage;StillImage;StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"89",2576378061,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/39558037","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Badhamia","Badhamia utricularis","","SPECIES","Badhamia utricularis (Bull.) Berk., 1852","Badhamia utricularis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.39169,-123.362475,5,NA,NA,NA,NA,NA,"2020-03-04T16:59:23",4,3,2020,3214309,3214309,"HUMAN_OBSERVATION","iNaturalist","Observations","39558037","","Ben Keen","2020-03-05T03:07:21","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:19.616Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"90",2620209407,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/45035598","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.386078,-123.371622,NA,NA,NA,NA,NA,NA,"2020-05-05T17:49:51",5,5,2020,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","45035598","","Ben Keen","2020-05-06T01:31:56","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:23.948Z","StillImage;StillImage","COORDINATE_ROUNDED"
"91",3902049252,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125745580","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.897913,-123.325408,70,NA,NA,NA,NA,NA,"2022-07-10T12:25:10",10,7,2022,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","125745580","","lukehalpin","2022-07-11T06:36:51","CC_BY_NC_4_0","lukehalpin","lukehalpin","","","2022-12-09T20:34:48.303Z","StillImage","COORDINATE_ROUNDED"
"92",3859424121,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119960825","Protozoa","Mycetozoa","Myxomycetes","Physarales","Didymiaceae","Mucilago","Mucilago crustacea","","SPECIES","Mucilago crustacea P.Micheli ex F.H.Wigg., 1780","Mucilago crustacea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.82967,-123.138322,4,NA,NA,NA,NA,NA,"2022-06-02T14:06:06",2,6,2022,5425955,5425955,"HUMAN_OBSERVATION","iNaturalist","Observations","119960825","","botanybum","2022-06-03T02:25:39","CC_BY_NC_4_0","botanybum","botanybum","","","2022-12-09T20:35:06.146Z","StillImage","COORDINATE_ROUNDED"
"93",2802737090,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50369620","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Leocarpus","Leocarpus fragilis","","SPECIES","Leocarpus fragilis (Dicks.) Rostaf., 1874","Leocarpus fragilis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.365412,-123.194182,15,NA,NA,NA,NA,NA,"2020-06-17T13:04:00",17,6,2020,3214957,3214957,"HUMAN_OBSERVATION","iNaturalist","Observations","50369620","","Ryan Durand","2020-06-21T05:30:53","CC_BY_4_0","Ryan Durand","Ryan Durand","","","2022-12-09T20:28:25.662Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"94",2331847380,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29759971","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.789861,-123.106025,10,NA,NA,NA,NA,NA,"2019-07-28T10:03:00",28,7,2019,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","29759971","","John D Reynolds","2019-07-29T02:22:35","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:31:08.194Z","StillImage","COORDINATE_ROUNDED"
"95",3802305335,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/55514099","Protozoa","Mycetozoa","Myxomycetes","Physarales","Didymiaceae","Mucilago","Mucilago crustacea","","SPECIES","Mucilago crustacea P.Micheli ex F.H.Wigg., 1780","Mucilago crustacea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.438863,-123.228317,20,NA,NA,NA,NA,NA,"2020-08-03T11:55:45",3,8,2020,5425955,5425955,"HUMAN_OBSERVATION","iNaturalist","Observations","55514099","","andrewwray","2020-08-05T17:55:30","CC_BY_NC_4_0","andrewwray","andrewwray","","","2022-12-09T20:32:49.735Z","StillImage;StillImage","COORDINATE_ROUNDED"
"96",3355658207,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93913680","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.364942,-123.384422,32,NA,NA,NA,NA,NA,"2021-06-10T17:55:00",10,6,2021,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","93913680","","islandsearch","2021-09-06T21:00:14","CC_BY_NC_4_0","islandsearch","islandsearch","","","2022-12-09T20:29:13.111Z","StillImage","COORDINATE_ROUNDED"
"97",2823345065,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53663327","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.348292,-123.397689,NA,NA,NA,NA,NA,NA,"2020-07-19T14:19:35",19,7,2020,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","53663327","","Ben Keen","2020-07-19T22:38:46","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:31:45.630Z","StillImage","COORDINATE_ROUNDED"
"98",3321174456,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/85166771","Protozoa","Mycetozoa","Myxomycetes","Cribrariales","Tubiferaceae","Lycogala","Lycogala epidendrum","","SPECIES","Lycogala epidendrum (L.) Fr., 1829","Lycogala epidendrum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.401681,-123.209703,1,NA,NA,NA,NA,NA,"2021-06-25T11:03:00",25,6,2021,3213482,3213482,"HUMAN_OBSERVATION","iNaturalist","Observations","85166771","","Bridget Spencer","2021-07-01T02:55:05","CC_BY_NC_4_0","Bridget Spencer","Bridget Spencer","","","2022-12-09T20:28:57.065Z","StillImage","COORDINATE_ROUNDED"
"99",2451754901,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/35426006","Protozoa","Mycetozoa","Myxomycetes","Physarales","Didymiaceae","Mucilago","Mucilago crustacea","","SPECIES","Mucilago crustacea P.Micheli ex F.H.Wigg., 1780","Mucilago crustacea","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.77475,-123.153918,NA,NA,NA,NA,NA,NA,"2018-08-16T15:43:08",16,8,2018,5425955,5425955,"HUMAN_OBSERVATION","iNaturalist","Observations","35426006","","Gwen L'Hirondelle","2019-11-07T23:11:44","CC_BY_NC_4_0","Gwen L'Hirondelle","Gwen L'Hirondelle","","","2022-12-09T20:28:11.707Z","StillImage",""
"100",3872918272,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125625984","Protozoa","Mycetozoa","Myxomycetes","Cribrariales","Tubiferaceae","Lycogala","Lycogala epidendrum","","SPECIES","Lycogala epidendrum (L.) Fr., 1829","Lycogala epidendrum","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.707291,-123.140113,88,NA,NA,NA,NA,NA,"2022-07-07T20:38:08",7,7,2022,3213482,3213482,"HUMAN_OBSERVATION","iNaturalist","Observations","125625984","","brownie_604","2022-07-10T15:54:11","CC_BY_NC_4_0","brownie_604","brownie_604","","","2022-12-09T20:29:45.641Z","StillImage;StillImage","COORDINATE_ROUNDED"
"101",2823109349,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29759974","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Fuligo","Fuligo septica","","SPECIES","Fuligo septica (L.) F.H.Wigg., 1780","Fuligo septica","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.777817,-123.119317,12,NA,NA,NA,NA,NA,"2019-07-28T12:01:00",28,7,2019,5426027,5426027,"HUMAN_OBSERVATION","iNaturalist","Observations","29759974","","John D Reynolds","2019-07-29T02:22:37","CC_BY_NC_4_0","John D Reynolds","John D Reynolds","","","2022-12-09T20:31:16.639Z","StillImage","COORDINATE_ROUNDED"
"102",3858649595,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120444985","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.375846,-123.404059,178,NA,NA,NA,NA,NA,"2022-06-05T11:23:14",5,6,2022,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","120444985","","Ben Keen","2022-06-06T01:31:12","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:29:39.727Z","StillImage;StillImage","COORDINATE_ROUNDED"
"103",3067760817,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/37729568","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Badhamia","Badhamia utricularis","","SPECIES","Badhamia utricularis (Bull.) Berk., 1852","Badhamia utricularis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.387959,-123.353348,NA,NA,NA,NA,NA,NA,"2020-01-18T16:56:32",18,1,2020,3214309,3214309,"HUMAN_OBSERVATION","iNaturalist","Observations","37729568","","Ben Keen","2020-01-19T01:39:50","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:28:16.142Z","StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"104",2550038919,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/37285069","Protozoa","Mycetozoa","Myxomycetes","Physarales","Physaraceae","Badhamia","Badhamia utricularis","","SPECIES","Badhamia utricularis (Bull.) Berk., 1852","Badhamia utricularis","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.388,-123.353554,NA,NA,NA,NA,NA,NA,"2020-01-04T16:05:31",4,1,2020,3214309,3214309,"HUMAN_OBSERVATION","iNaturalist","Observations","37285069","","Sarah Lloyd","2020-01-05T01:58:27","CC_BY_4_0","Ben Keen","Ben Keen","","","2022-12-09T20:30:56.120Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
"105",3860412837,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120780725","Protozoa","Mycetozoa","Protosteliomycetes","Ceratiomyxales","Ceratiomyxaceae","Ceratiomyxa","Ceratiomyxa fruticulosa","","SPECIES","Ceratiomyxa fruticulosa (O.F.Müll.) T.Macbr., 1899","Ceratiomyxa fruticulosa","","CA","","British Columbia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",49.680347,-123.151358,59,NA,NA,NA,NA,NA,"2022-06-07T17:55:22",7,6,2022,7823145,7823145,"HUMAN_OBSERVATION","iNaturalist","Observations","120780725","","Sean Vanderluit","2022-06-08T06:52:04","CC_BY_NC_4_0","Sean Vanderluit","Sean Vanderluit","","","2022-12-09T20:35:08.921Z","StillImage;StillImage;StillImage;StillImage","COORDINATE_ROUNDED"
